State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
PA,Pennsylvania,19049,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19050,DELAWARE,0.06,0.06,0,0,0,4
PA,Pennsylvania,19052,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19053,BUCKS,0.06,0.06,0,0,0,6
PA,Pennsylvania,19054,BUCKS,0.06,0.06,0,0,0,2
PA,Pennsylvania,19055,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19056,BUCKS,0.06,0.06,0,0,0,2
PA,Pennsylvania,19057,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19058,BUCKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19060,DELAWARE,0.06,0.06,0,0,0,4
PA,Pennsylvania,19061,DELAWARE,0.06,0.06,0,0,0,7
PA,Pennsylvania,19063,DELAWARE,0.06,0.06,0,0,0,7
PA,Pennsylvania,19064,DELAWARE,0.06,0.06,0,0,0,2
PA,Pennsylvania,19066,MONTGOMERY,0.06,0.06,0,0,0,3
PA,Pennsylvania,19067,BUCKS,0.06,0.06,0,0,0,3
PA,Pennsylvania,19070,DELAWARE,0.06,0.06,0,0,0,3
PA,Pennsylvania,19072,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19073,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19074,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19075,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19076,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19078,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19079,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19081,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19082,DELAWARE,0.06,0.06,0,0,0,5
PA,Pennsylvania,19083,DELAWARE,0.06,0.06,0,0,0,3
PA,Pennsylvania,19085,DELAWARE,0.06,0.06,0,0,0,2
PA,Pennsylvania,19086,DELAWARE,0.06,0.06,0,0,0,4
PA,Pennsylvania,19087,DELAWARE,0.06,0.06,0,0,0,6
PA,Pennsylvania,19090,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19091,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19094,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19095,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19096,MONTGOMERY,0.06,0.06,0,0,0,3
PA,Pennsylvania,19099,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19101,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19102,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19103,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19104,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19105,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19106,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19107,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19108,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19109,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19110,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19111,PHILADELPHIA,0.06,0.08,0.02,0,0,5
PA,Pennsylvania,19112,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19113,DELAWARE,0.06,0.06,0,0,0,3
PA,Pennsylvania,19114,PHILADELPHIA,0.06,0.08,0.02,0,0,3
PA,Pennsylvania,19115,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19116,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19118,PHILADELPHIA,0.06,0.08,0.02,0,0,3
PA,Pennsylvania,19119,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19120,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19121,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19122,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19123,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19124,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19125,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19126,PHILADELPHIA,0.06,0.08,0.02,0,0,3
PA,Pennsylvania,19127,PHILADELPHIA,0.06,0.08,0.02,0,0,3
PA,Pennsylvania,19128,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19129,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19130,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19131,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19132,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19133,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19134,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19135,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19136,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19137,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19138,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19139,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19140,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19141,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19142,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19143,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19144,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19145,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19146,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19147,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19148,PHILADELPHIA,0.06,0.08,0.02,0,0,3
PA,Pennsylvania,19149,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19150,PHILADELPHIA,0.06,0.08,0.02,0,0,3
PA,Pennsylvania,19151,PHILADELPHIA,0.06,0.08,0.02,0,0,3
PA,Pennsylvania,19152,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19153,PHILADELPHIA,0.06,0.08,0.02,0,0,3
PA,Pennsylvania,19154,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19160,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19172,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19176,PHILADELPHIA,0.06,0.08,0.02,0,0,1
PA,Pennsylvania,19179,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19181,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19183,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19192,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19194,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19244,PHILADELPHIA,0.06,0.08,0.02,0,0,2
PA,Pennsylvania,19301,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19310,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19311,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19312,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19316,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19317,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19318,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19319,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19320,CHESTER,0.06,0.06,0,0,0,4
PA,Pennsylvania,19330,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19331,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19333,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19335,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19339,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19341,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19342,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19343,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19344,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19345,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19346,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19347,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19348,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19350,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19351,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19352,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19354,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19355,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19357,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19358,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19360,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19362,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19363,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19365,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19366,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19367,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19369,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19371,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19372,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19373,DELAWARE,0.06,0.06,0,0,0,1
PA,Pennsylvania,19374,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19375,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19376,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19380,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19381,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19382,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19383,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19390,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19395,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19399,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19401,MONTGOMERY,0.06,0.06,0,0,0,4
PA,Pennsylvania,19403,MONTGOMERY,0.06,0.06,0,0,0,6
PA,Pennsylvania,19404,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19405,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19406,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19407,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19408,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19409,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19421,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19422,MONTGOMERY,0.06,0.06,0,0,0,3
PA,Pennsylvania,19423,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19425,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19426,MONTGOMERY,0.06,0.06,0,0,0,4
PA,Pennsylvania,19428,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19430,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19432,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19435,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19436,MONTGOMERY,0.06,0.06,0,0,0,3
PA,Pennsylvania,19437,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19438,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19440,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19442,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19443,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19444,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19446,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19450,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19451,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19453,MONTGOMERY,0.06,0.06,0,0,0,3
PA,Pennsylvania,19454,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19455,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19456,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19457,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19460,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19462,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19464,MONTGOMERY,0.06,0.06,0,0,0,4
PA,Pennsylvania,19465,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19468,MONTGOMERY,0.06,0.06,0,0,0,3
PA,Pennsylvania,19470,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19472,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19473,MONTGOMERY,0.06,0.06,0,0,0,6
PA,Pennsylvania,19474,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19475,CHESTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19477,MONTGOMERY,0.06,0.06,0,0,0,3
PA,Pennsylvania,19480,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19481,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19482,CHESTER,0.06,0.06,0,0,0,2
PA,Pennsylvania,19484,MONTGOMERY,0.06,0.06,0,0,0,3
PA,Pennsylvania,19486,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19490,MONTGOMERY,0.06,0.06,0,0,0,1
PA,Pennsylvania,19492,MONTGOMERY,0.06,0.06,0,0,0,2
PA,Pennsylvania,19501,LANCASTER,0.06,0.06,0,0,0,1
PA,Pennsylvania,19503,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19504,BERKS,0.06,0.06,0,0,0,6
PA,Pennsylvania,19505,BERKS,0.06,0.06,0,0,0,3
PA,Pennsylvania,19506,BERKS,0.06,0.06,0,0,0,4
PA,Pennsylvania,19507,BERKS,0.06,0.06,0,0,0,2
PA,Pennsylvania,19508,BERKS,0.06,0.06,0,0,0,10
PA,Pennsylvania,19510,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19511,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19512,BERKS,0.06,0.06,0,0,0,10
PA,Pennsylvania,19516,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19518,BERKS,0.06,0.06,0,0,0,6
PA,Pennsylvania,19519,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19520,CHESTER,0.06,0.06,0,0,0,5
PA,Pennsylvania,19522,BERKS,0.06,0.06,0,0,0,9
PA,Pennsylvania,19523,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19525,MONTGOMERY,0.06,0.06,0,0,0,4
PA,Pennsylvania,19526,BERKS,0.06,0.06,0,0,0,8
PA,Pennsylvania,19529,BERKS,0.06,0.06,0,0,0,10
PA,Pennsylvania,19530,BERKS,0.06,0.06,0,0,0,5
PA,Pennsylvania,19533,BERKS,0.06,0.06,0,0,0,3
PA,Pennsylvania,19534,BERKS,0.06,0.06,0,0,0,2
PA,Pennsylvania,19535,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19536,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19538,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19539,BERKS,0.06,0.06,0,0,0,7
PA,Pennsylvania,19540,BERKS,0.06,0.06,0,0,0,7
PA,Pennsylvania,19541,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19543,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19544,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19545,BERKS,0.06,0.06,0,0,0,2
PA,Pennsylvania,19547,BERKS,0.06,0.06,0,0,0,7
PA,Pennsylvania,19548,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19549,SCHUYLKILL,0.06,0.06,0,0,0,1
PA,Pennsylvania,19550,BERKS,0.06,0.06,0,0,0,2
PA,Pennsylvania,19551,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19554,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19555,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19559,BERKS,0.06,0.06,0,0,0,2
PA,Pennsylvania,19560,BERKS,0.06,0.06,0,0,0,4
PA,Pennsylvania,19562,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19564,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19565,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19567,BERKS,0.06,0.06,0,0,0,4
PA,Pennsylvania,19601,BERKS,0.06,0.06,0,0,0,2
PA,Pennsylvania,19602,BERKS,0.06,0.06,0,0,0,3
PA,Pennsylvania,19603,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19604,BERKS,0.06,0.06,0,0,0,1
PA,Pennsylvania,19605,BERKS,0.06,0.06,0,0,0,9
PA,Pennsylvania,19606,BERKS,0.06,0.06,0,0,0,11
PA,Pennsylvania,19607,BERKS,0.06,0.06,0,0,0,3
PA,Pennsylvania,19608,BERKS,0.06,0.06,0,0,0,6
PA,Pennsylvania,19609,BERKS,0.06,0.06,0,0,0,7
PA,Pennsylvania,19610,BERKS,0.06,0.06,0,0,0,3
PA,Pennsylvania,19611,BERKS,0.06,0.06,0,0,0,2
PA,Pennsylvania,19612,BERKS,0.06,0.06,0,0,0,1
